Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1692	0.000129497	0.238729	0	-1.05e+06	0	-0.943124	
1693	0.000129245	0.238859	0	-1.05e+06	0	-0.945432	
1694	0.000128996	0.238988	0	-1.05e+06	0	-0.94775	
1695	0.00012875	0.239117	0	-1.05e+06	0	-0.950077	
1696	0.000128506	0.239246	0	-1.05e+06	0	-0.952416	
1697	0.000128266	0.239374	0	-1.05e+06	0	-0.954765	
1698	0.000128028	0.239502	0	-1.05e+06	0	-0.957126	
1699	0.000127794	0.239631	0	-1.05e+06	0	-0.959498	
1700	0.000127562	0.239758	0	-1.05e+06	0	-0.961882	
1701	0.000127334	0.239886	0	-1.05e+06	0	-0.964279	
1702	0.000127109	0.240013	0	-1.05e+06	0	-0.966689	
1703	0.000126887	0.24014	0	-1.05e+06	0	-0.969112	
1704	0.000126668	0.240267	0	-1.05e+06	0	-0.971548	
1705	0.000126453	0.240394	0	-1.05e+06	0	-0.973998	
1706	0.000126241	0.24052	0	-1.05e+06	0	-0.976463	
1707	0.000126032	0.240647	0	-1.05e+06	0	-0.978942	
1708	0.000125826	0.240773	0	-1.05e+06	0	-0.981436	
1709	0.000125624	0.240898	0	-1.05e+06	0	-0.983945	
1710	0.000125426	0.241024	0	-1.05e+06	0	-0.986469	
1711	0.00012523	0.241149	0	-1.05e+06	0	-0.989009	
1712	0.000125039	0.241275	0	-1.05e+06	0	-0.991565	
1713	0.000124851	0.2414	0	-1.05e+06	0	-0.994137	
1714	0.000124667	0.241525	0	-1.05e+06	0	-0.996726	
1715	0.000124486	0.241649	0	-1.05e+06	0	-0.999332	
1716	0.00012431	0.241774	0	-1.05e+06	0	-1.00195	
1717	0.000124137	0.241898	0	-1.05e+06	0	-1.00459	
1718	0.000123968	0.242022	0	-1.05e+06	0	-1.00725	
1719	0.000123803	0.242146	0	-1.05e+06	0	-1.00993	
1720	0.000123642	0.24227	0	-1.05e+06	0	-1.01262	
1721	0.000123485	0.242394	0	-1.05e+06	0	-1.01533	
1722	0.000123332	0.242517	0	-1.05e+06	0	-1.01806	
1723	0.000123183	0.24264	0	-1.05e+06	0	-1.02081	
1724	0.000123039	0.242764	0	-1.05e+06	0	-1.02358	
1725	0.000122898	0.242887	0	-1.05e+06	0	-1.02637	
1726	0.000122763	0.24301	0	-1.05e+06	0	-1.02917	
1727	0.000122631	0.243132	0	-1.05e+06	0	-1.032	
1728	0.000122504	0.243255	0	-1.05e+06	0	-1.03485	
1729	0.000122382	0.243377	0	-1.05e+06	0	-1.03771	
1730	0.000122264	0.2435	0	-1.05e+06	0	-1.0406	
1731	0.000122151	0.243622	0	-1.05e+06	0	-1.0435	
1732	0.000122043	0.243744	0	-1.05e+06	0	-1.04643	
1733	0.00012194	0.243866	0	-1.05e+06	0	-1.04938	
1734	0.000121841	0.243988	0	-1.05e+06	0	-1.05234	
1735	0.000121748	0.24411	0	-1.05e+06	0	-1.05533	
1736	0.00012166	0.244232	0	-1.05e+06	0	-1.05834	
1737	0.000121576	0.244353	0	-1.05e+06	0	-1.06137	
1738	0.000121498	0.244475	0	-1.05e+06	0	-1.06442	
1739	0.000121425	0.244597	0	-1.05e+06	0	-1.06749	
1740	0.000121358	0.244718	0	-1.05e+06	0	-1.07059	
1741	0.000121296	0.244839	0	-1.05e+06	0	-1.0737	
1742	0.000121239	0.244961	0	-1.05e+06	0	-1.07684	
1743	0.000121188	0.245082	0	-1.05e+06	0	-1.08	
1744	0.000121143	0.245203	0	-1.05e+06	0	-1.08318	
1745	0.000121103	0.245324	0	-1.05e+06	0	-1.08638	
1746	0.000121069	0.245445	0	-1.05e+06	0	-1.08961	
1747	0.000121041	0.245566	0	-1.05e+06	0	-1.09285	
1748	0.000121019	0.245687	0	-1.05e+06	0	-1.09612	
1749	0.000121002	0.245808	0	-1.05e+06	0	-1.09942	
1750	0.000120992	0.245929	0	-1.05e+06	0	-1.10273	
1751	0.000120988	0.24605	0	-1.05e+06	0	-1.10607	
1752	0.00012099	0.246171	0	-1.05e+06	0	-1.10943	
1753	0.000120999	0.246292	0	-1.05e+06	0	-1.11281	
1754	0.000121013	0.246413	0	-1.05e+06	0	-1.11622	
1755	0.000121034	0.246534	0	-1.05e+06	0	-1.11964	
1756	0.000121061	0.246655	0	-1.05e+06	0	-1.1231	
1757	0.000121095	0.246777	0	-1.05e+06	0	-1.12657	
1758	0.000121136	0.246898	0	-1.05e+06	0	-1.13007	
1759	0.000121182	0.247019	0	-1.05e+06	0	-1.13359	
1760	0.000121236	0.24714	0	-1.05e+06	0	-1.13713	
1761	0.000121296	0.247261	0	-1.05e+06	0	-1.1407	
1762	0.000121363	0.247382	0	-1.05e+06	0	-1.14429	
1763	0.000121436	0.247504	0	-1.05e+06	0	-1.1479	
1764	0.000121516	0.247625	0	-1.05e+06	0	-1.15154	
1765	0.000121603	0.247747	0	-1.05e+06	0	-1.1552	
1766	0.000121697	0.247868	0	-1.05e+06	0	-1.15889	
1767	0.000121797	0.24799	0	-1.05e+06	0	-1.1626	
1768	0.000121905	0.248112	0	-1.05e+06	0	-1.16633	
1769	0.000122019	0.248234	0	-1.05e+06	0	-1.17008	
1770	0.000122139	0.248356	0	-1.05e+06	0	-1.17386	
1771	0.000122267	0.248478	0	-1.05e+06	0	-1.17766	
1772	0.000122401	0.2486	0	-1.05e+06	0	-1.18149	
1773	0.000122542	0.248723	0	-1.05e+06	0	-1.18534	
1774	0.000122689	0.248845	0	-1.05e+06	0	-1.18921	
1775	0.000122843	0.248968	0	-1.05e+06	0	-1.19311	
1776	0.000123003	0.249091	0	-1.05e+06	0	-1.19703	
1777	0.00012317	0.249214	0	-1.05e+06	0	-1.20097	
1778	0.000123343	0.249337	0	-1.05e+06	0	-1.20494	
1779	0.000123523	0.24946	0	-1.05e+06	0	-1.20893	
1780	0.000123708	0.249584	0	-1.05e+06	0	-1.21295	
1781	0.000123899	0.249707	0	-1.05e+06	0	-1.21699	
1782	0.000124096	0.249831	0	-1.05e+06	0	-1.22105	
1783	0.000124299	0.249955	0	-1.05e+06	0	-1.22513	
1784	0.000124507	0.25008	0	-1.05e+06	0	-1.22924	
1785	0.000124721	0.250204	0	-1.05e+06	0	-1.23337	
1786	0.00012494	0.250329	0	-1.05e+06	0	-1.23753	
1787	0.000125163	0.250454	0	-1.05e+06	0	-1.2417	
1788	0.000125391	0.250579	0	-1.05e+06	0	-1.2459	
1789	0.000125624	0.250704	0	-1.05e+06	0	-1.25012	
1790	0.00012586	0.25083	0	-1.05e+06	0	-1.25437	
1791	0.000126101	0.250956	0	-1.05e+06	0	-1.25863	
1792	0.000126345	0.251082	0	-1.05e+06	0	-1.26292	
1793	0.000126592	0.251208	0	-1.05e+06	0	-1.26723	
1794	0.000126842	0.251335	0	-1.05e+06	0	-1.27156	
1795	0.000127095	0.251462	0	-1.05e+06	0	-1.27592	
1796	0.00012735	0.251589	0	-1.05e+06	0	-1.28029	
1797	0.000127606	0.251716	0	-1.05e+06	0	-1.28468	
1798	0.000127865	0.251844	0	-1.05e+06	0	-1.2891	
1799	0.000128124	0.251972	0	-1.05e+06	0	-1.29353	
1800	0.000128364	0.2521	0	-1.05e+06	0	-1.29798	
1801	0.000128596	0.252228	0	-1.05e+06	0	-1.30245	
1802	0.00012882	0.252357	0	-1.05e+06	0	-1.30694	
1803	0.000129029	0.252486	0	-1.05e+06	0	-1.31144	
1804	0.00012923	0.252615	0	-1.05e+06	0	-1.31596	
1805	0.000129427	0.252744	0	-1.05e+06	0	-1.32049	
1806	0.00012962	0.252873	0	-1.05e+06	0	-1.32504	
1807	0.000129811	0.253003	0	-1.05e+06	0	-1.32961	
1808	0.000129999	0.253133	0	-1.05e+06	0	-1.33418	
1809	0.00013017	0.253263	0	-1.05e+06	0	-1.33877	
1810	0.000130336	0.253393	0	-1.05e+06	0	-1.34337	
1811	0.000130497	0.253523	0	-1.05e+06	0	-1.34798	
1812	0.000130653	0.253654	0	-1.05e+06	0	-1.3526	
1813	0.000130806	0.253784	0	-1.05e+06	0	-1.35723	
1814	0.00013096	0.253915	0	-1.05e+06	0	-1.36187	
1815	0.000131109	0.254046	0	-1.05e+06	0	-1.36651	
1816	0.000131253	0.254177	0	-1.05e+06	0	-1.37117	
1817	0.000131395	0.254309	0	-1.05e+06	0	-1.37583	
1818	0.000131535	0.25444	0	-1.05e+06	0	-1.38049	
1819	0.000131667	0.254571	0	-1.05e+06	0	-1.38517	
1820	0.000131786	0.254703	0	-1.05e+06	0	-1.38984	
1821	0.000131898	0.254835	0	-1.05e+06	0	-1.39452	
1822	0.000131992	0.254967	0	-1.05e+06	0	-1.39921	
1823	0.000132085	0.255099	0	-1.05e+06	0	-1.40389	
1824	0.000132179	0.255231	0	-1.05e+06	0	-1.40858	
1825	0.000132273	0.255363	0	-1.05e+06	0	-1.41326	
1826	0.000132368	0.255495	0	-1.05e+06	0	-1.41795	
1827	0.000132463	0.255628	0	-1.05e+06	0	-1.42264	
1828	0.000132559	0.25576	0	-1.05e+06	0	-1.42732	
1829	0.000132654	0.255893	0	-1.05e+06	0	-1.43201	
1830	0.000132738	0.256025	0	-1.05e+06	0	-1.43669	
1831	0.000132817	0.256158	0	-1.05e+06	0	-1.44136	
1832	0.000132897	0.256291	0	-1.05e+06	0	-1.44604	
1833	0.000132978	0.256424	0	-1.05e+06	0	-1.45071	
1834	0.000133054	0.256557	0	-1.05e+06	0	-1.45537	
1835	0.000133109	0.25669	0	-1.05e+06	0	-1.46003	
1836	0.000133165	0.256823	0	-1.05e+06	0	-1.46468	
1837	0.000133222	0.256956	0	-1.05e+06	0	-1.46932	
1838	0.00013328	0.257089	0	-1.05e+06	0	-1.47395	
1839	0.000133338	0.257223	0	-1.05e+06	0	-1.47858	
1840	0.000133398	0.257356	0	-1.05e+06	0	-1.48319	
1841	0.000133458	0.257489	0	-1.05e+06	0	-1.4878	
1842	0.000133519	0.257623	0	-1.05e+06	0	-1.4924	
1843	0.000133581	0.257756	0	-1.05e+06	0	-1.49698	
1844	0.000133644	0.25789	0	-1.05e+06	0	-1.50155	
1845	0.000133708	0.258024	0	-1.05e+06	0	-1.50611	
1846	0.000133772	0.258157	0	-1.05e+06	0	-1.51066	
1847	0.000133838	0.258291	0	-1.05e+06	0	-1.51519	
1848	0.000133904	0.258425	0	-1.05e+06	0	-1.51972	
1849	0.000133968	0.258559	0	-1.05e+06	0	-1.52422	
1850	0.00013403	0.258693	0	-1.05e+06	0	-1.52871	
1851	0.000134088	0.258827	0	-1.05e+06	0	-1.53319	
1852	0.000134147	0.258961	0	-1.05e+06	0	-1.53765	
1853	0.000134194	0.259095	0	-1.05e+06	0	-1.54209	
1854	0.00013424	0.259229	0	-1.05e+06	0	-1.54651	
1855	0.000134286	0.259363	0	-1.05e+06	0	-1.55091	
1856	0.000134333	0.259498	0	-1.05e+06	0	-1.5553	
1857	0.000134382	0.259632	0	-1.05e+06	0	-1.55966	
1858	0.000134431	0.259766	0	-1.05e+06	0	-1.56401	
1859	0.000134481	0.259901	0	-1.05e+06	0	-1.56834	
1860	0.000134532	0.260035	0	-1.05e+06	0	-1.57264	
1861	0.000134584	0.26017	0	-1.05e+06	0	-1.57692	
1862	0.000134637	0.260304	0	-1.05e+06	0	-1.58118	
1863	0.00013469	0.260439	0	-1.05e+06	0	-1.58542	
1864	0.000134744	0.260574	0	-1.05e+06	0	-1.58963	
1865	0.000134798	0.260709	0	-1.05e+06	0	-1.59382	
1866	0.000134853	0.260843	0	-1.05e+06	0	-1.59799	
1867	0.000134908	0.260978	0	-1.05e+06	0	-1.60213	
1868	0.000134964	0.261113	0	-1.05e+06	0	-1.60624	
1869	0.000135019	0.261248	0	-1.05e+06	0	-1.61033	
1870	0.000135075	0.261383	0	-1.05e+06	0	-1.6144	
1871	0.000135131	0.261518	0	-1.05e+06	0	-1.61843	
1872	0.000135186	0.261653	0	-1.05e+06	0	-1.62244	
1873	0.000135242	0.261788	0	-1.05e+06	0	-1.62643	
1874	0.000135296	0.261924	0	-1.05e+06	0	-1.63038	
1875	0.00013535	0.262059	0	-1.05e+06	0	-1.6343	
1876	0.000135403	0.262194	0	-1.05e+06	0	-1.6382	
1877	0.000135456	0.26233	0	-1.05e+06	0	-1.64206	
1878	0.000135507	0.262465	0	-1.05e+06	0	-1.6459	
1879	0.000135557	0.262601	0	-1.05e+06	0	-1.6497	
1880	0.000135605	0.262736	0	-1.05e+06	0	-1.65348	
1881	0.000135652	0.262872	0	-1.05e+06	0	-1.65722	
1882	0.000135697	0.263008	0	-1.05e+06	0	-1.66093	
1883	0.00013574	0.263143	0	-1.05e+06	0	-1.66461	
1884	0.000135781	0.263279	0	-1.05e+06	0	-1.66825	
1885	0.000135809	0.263415	0	-1.05e+06	0	-1.67186	
1886	0.000135756	0.263551	0	-1.05e+06	0	-1.67544	
1887	0.000135703	0.263686	0	-1.05e+06	0	-1.67897	
1888	0.000135648	0.263822	0	-1.05e+06	0	-1.68247	
1889	0.000135592	0.263958	0	-1.05e+06	0	-1.68594	
1890	0.000135534	0.264093	0	-1.05e+06	0	-1.68936	
1891	0.000135475	0.264229	0	-1.05e+06	0	-1.69275	
1892	0.000135415	0.264364	0	-1.05e+06	0	-1.6961	
1893	0.000135354	0.2645	0	-1.05e+06	0	-1.69941	
1894	0.000135292	0.264635	0	-1.05e+06	0	-1.70269	
1895	0.00013523	0.26477	0	-1.05e+06	0	-1.70592	
1896	0.000135167	0.264906	0	-1.05e+06	0	-1.70912	
1897	0.000135103	0.265041	0	-1.05e+06	0	-1.71227	
1898	0.000135039	0.265176	0	-1.05e+06	0	-1.71539	
1899	0.000134975	0.265311	0	-1.05e+06	0	-1.71847	
1900	0.000134909	0.265446	0	-1.05e+06	0	-1.72151	
1901	0.000134844	0.265581	0	-1.05e+06	0	-1.7245	
1902	0.000134778	0.265716	0	-1.05e+06	0	-1.72746	
1903	0.000134711	0.26585	0	-1.05e+06	0	-1.73038	
1904	0.000134644	0.265985	0	-1.05e+06	0	-1.73326	
1905	0.000134577	0.26612	0	-1.05e+06	0	-1.7361	
1906	0.000134509	0.266254	0	-1.05e+06	0	-1.73889	
1907	0.000134441	0.266389	0	-1.05e+06	0	-1.74165	
1908	0.000134372	0.266523	0	-1.05e+06	0	-1.74436	
1909	0.000134303	0.266658	0	-1.05e+06	0	-1.74704	
1910	0.000134233	0.266792	0	-1.05e+06	0	-1.74967	
1911	0.000134163	0.266926	0	-1.05e+06	0	-1.75227	
1912	0.000134091	0.26706	0	-1.05e+06	0	-1.75482	
1913	0.000134019	0.267194	0	-1.05e+06	0	-1.75733	
1914	0.000133946	0.267328	0	-1.05e+06	0	-1.7598	
1915	0.000133873	0.267462	0	-1.05e+06	0	-1.76223	
1916	0.000133798	0.267596	0	-1.05e+06	0	-1.76462	
1917	0.000133722	0.26773	0	-1.05e+06	0	-1.76696	
1918	0.000133645	0.267864	0	-1.05e+06	0	-1.76927	
1919	0.000133567	0.267997	0	-1.05e+06	0	-1.77153	
1920	0.000133487	0.268131	0	-1.05e+06	0	-1.77376	
1921	0.000133406	0.268265	0	-1.05e+06	0	-1.77594	
1922	0.000133323	0.268398	0	-1.05e+06	0	-1.77808	
1923	0.000133238	0.268531	0	-1.05e+06	0	-1.78018	
1924	0.000133152	0.268664	0	-1.05e+06	0	-1.78224	
1925	0.000133064	0.268798	0	-1.05e+06	0	-1.78426	
1926	0.000132971	0.268931	0	-1.05e+06	0	-1.78623	
1927	0.00013287	0.269064	0	-1.05e+06	0	-1.78817	
1928	0.000132762	0.269197	0	-1.05e+06	0	-1.79007	
1929	0.000132648	0.269329	0	-1.05e+06	0	-1.79192	
1930	0.000132532	0.269462	0	-1.05e+06	0	-1.79373	
1931	0.000132414	0.269594	0	-1.05e+06	0	-1.79551	
1932	0.000132295	0.269727	0	-1.05e+06	0	-1.79724	
1933	0.000132174	0.269859	0	-1.05e+06	0	-1.79893	
1934	0.000132052	0.269991	0	-1.05e+06	0	-1.80058	
1935	0.000131929	0.270123	0	-1.05e+06	0	-1.80219	
1936	0.000131804	0.270255	0	-1.05e+06	0	-1.80376	
1937	0.000131671	0.270387	0	-1.05e+06	0	-1.8053	
1938	0.000131537	0.270519	0	-1.05e+06	0	-1.80679	
1939	0.000131401	0.27065	0	-1.05e+06	0	-1.80824	
1940	0.000131263	0.270782	0	-1.05e+06	0	-1.80965	
1941	0.000131123	0.270913	0	-1.05e+06	0	-1.81102	
1942	0.000130983	0.271044	0	-1.05e+06	0	-1.81235	
1943	0.000130841	0.271175	0	-1.05e+06	0	-1.81365	
1944	0.000130698	0.271306	0	-1.05e+06	0	-1.8149	
1945	0.000130554	0.271437	0	-1.05e+06	0	-1.81612	
1946	0.000130409	0.271567	0	-1.05e+06	0	-1.8173	
1947	0.000130263	0.271698	0	-1.05e+06	0	-1.81844	
1948	0.000130117	0.271828	0	-1.05e+06	0	-1.81954	
1949	0.00012997	0.271958	0	-1.05e+06	0	-1.8206	
1950	0.000129823	0.272088	0	-1.05e+06	0	-1.82163	
1951	0.000129675	0.272218	0	-1.05e+06	0	-1.82262	
1952	0.000129527	0.272347	0	-1.05e+06	0	-1.82357	
1953	0.000129379	0.272477	0	-1.05e+06	0	-1.82449	
1954	0.000129219	0.272606	0	-1.05e+06	0	-1.82536	
1955	0.000129059	0.272736	0	-1.05e+06	0	-1.82621	
1956	0.000128898	0.272865	0	-1.05e+06	0	-1.82701	
1957	0.000128732	0.272994	0	-1.05e+06	0	-1.82778	
1958	0.000128564	0.273122	0	-1.05e+06	0	-1.82851	
1959	0.000128392	0.273251	0	-1.05e+06	0	-1.82921	
1960	0.000128213	0.273379	0	-1.05e+06	0	-1.82987	
1961	0.000128032	0.273507	0	-1.05e+06	0	-1.8305	
1962	0.000127851	0.273635	0	-1.05e+06	0	-1.83109	
1963	0.000127667	0.273763	0	-1.05e+06	0	-1.83165	
1964	0.000127483	0.273891	0	-1.05e+06	0	-1.83217	
1965	0.000127299	0.274018	0	-1.05e+06	0	-1.83266	
1966	0.000127115	0.274146	0	-1.05e+06	0	-1.83312	
1967	0.000126931	0.274273	0	-1.05e+06	0	-1.83354	
1968	0.000126747	0.2744	0	-1.05e+06	0	-1.83393	
1969	0.000126564	0.274527	0	-1.05e+06	0	-1.83428	
1970	0.000126383	0.274653	0	-1.05e+06	0	-1.8346	
1971	0.000126202	0.27478	0	-1.05e+06	0	-1.83489	
1972	0.000126023	0.274906	0	-1.05e+06	0	-1.83515	
1973	0.000125845	0.275032	0	-1.05e+06	0	-1.83538	
1974	0.000125669	0.275158	0	-1.05e+06	0	-1.83557	
1975	0.000125496	0.275283	0	-1.05e+06	0	-1.83573	
1976	0.000125324	0.275409	0	-1.05e+06	0	-1.83586	
1977	0.000125156	0.275534	0	-1.05e+06	0	-1.83597	
1978	0.000124989	0.275659	0	-1.05e+06	0	-1.83604	
1979	0.000124826	0.275784	0	-1.05e+06	0	-1.83608	
1980	0.000124666	0.275909	0	-1.05e+06	0	-1.83609	
1981	0.000124509	0.276034	0	-1.05e+06	0	-1.83607	
1982	0.000124355	0.276158	0	-1.05e+06	0	-1.83602	
1983	0.000124206	0.276283	0	-1.05e+06	0	-1.83594	
1984	0.00012406	0.276407	0	-1.05e+06	0	-1.83583	
1985	0.000123918	0.276531	0	-1.05e+06	0	-1.83569	
1986	0.00012378	0.276655	0	-1.05e+06	0	-1.83553	
1987	0.000123647	0.276779	0	-1.05e+06	0	-1.83534	
1988	0.000123518	0.276902	0	-1.05e+06	0	-1.83512	
1989	0.000123394	0.277026	0	-1.05e+06	0	-1.83487	
1990	0.000123275	0.277149	0	-1.05e+06	0	-1.83459	
1991	0.000123161	0.277272	0	-1.05e+06	0	-1.83429	
1992	0.000123052	0.277396	0	-1.05e+06	0	-1.83396	
1993	0.000122949	0.277519	0	-1.05e+06	0	-1.8336	
1994	0.000122851	0.277642	0	-1.05e+06	0	-1.83322	
1995	0.000122758	0.277764	0	-1.05e+06	0	-1.83281	
1996	0.000122672	0.277887	0	-1.05e+06	0	-1.83237	
1997	0.000122591	0.27801	0	-1.05e+06	0	-1.83191	
1998	0.000122516	0.278132	0	-1.05e+06	0	-1.83142	
1999	0.000122448	0.278255	0	-1.05e+06	0	-1.8309	
2000	0.000122386	0.278377	0	-1.05e+06	0	-1.83036	
