Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2121	0.000203036	0.444847	0	-1.05e+06	0	-1.44652	
2122	0.000203066	0.44505	0	-1.05e+06	0	-1.45125	
2123	0.000203095	0.445253	0	-1.05e+06	0	-1.45595	
2124	0.000203124	0.445456	0	-1.05e+06	0	-1.46064	
2125	0.000203152	0.445659	0	-1.05e+06	0	-1.4653	
2126	0.000203153	0.445862	0	-1.05e+06	0	-1.46994	
2127	0.000203139	0.446065	0	-1.05e+06	0	-1.47456	
2128	0.000203129	0.446268	0	-1.05e+06	0	-1.47915	
2129	0.000203123	0.446471	0	-1.05e+06	0	-1.48371	
2130	0.00020312	0.446675	0	-1.05e+06	0	-1.48826	
2131	0.000203121	0.446878	0	-1.05e+06	0	-1.49277	
2132	0.000203126	0.447081	0	-1.05e+06	0	-1.49727	
2133	0.000203134	0.447284	0	-1.05e+06	0	-1.50173	
2134	0.000203145	0.447487	0	-1.05e+06	0	-1.50617	
2135	0.000203159	0.44769	0	-1.05e+06	0	-1.51059	
2136	0.000203176	0.447893	0	-1.05e+06	0	-1.51497	
2137	0.000203194	0.448097	0	-1.05e+06	0	-1.51934	
2138	0.000203214	0.4483	0	-1.05e+06	0	-1.52367	
2139	0.000203235	0.448503	0	-1.05e+06	0	-1.52798	
2140	0.000203257	0.448706	0	-1.05e+06	0	-1.53226	
2141	0.000203279	0.448909	0	-1.05e+06	0	-1.53651	
2142	0.0002033	0.449113	0	-1.05e+06	0	-1.54074	
2143	0.000203321	0.449316	0	-1.05e+06	0	-1.54494	
2144	0.000203341	0.449519	0	-1.05e+06	0	-1.54911	
2145	0.000203359	0.449723	0	-1.05e+06	0	-1.55325	
2146	0.000203371	0.449926	0	-1.05e+06	0	-1.55737	
2147	0.000203348	0.450129	0	-1.05e+06	0	-1.56146	
2148	0.000203322	0.450333	0	-1.05e+06	0	-1.56551	
2149	0.000203293	0.450536	0	-1.05e+06	0	-1.56954	
2150	0.000203262	0.450739	0	-1.05e+06	0	-1.57354	
2151	0.000203228	0.450943	0	-1.05e+06	0	-1.57751	
2152	0.000203192	0.451146	0	-1.05e+06	0	-1.58145	
2153	0.000203153	0.451349	0	-1.05e+06	0	-1.58536	
2154	0.000203111	0.451552	0	-1.05e+06	0	-1.58923	
2155	0.000202912	0.451755	0	-1.05e+06	0	-1.59308	
2156	0.000202581	0.451958	0	-1.05e+06	0	-1.59689	
2157	0.000202247	0.452161	0	-1.05e+06	0	-1.60067	
2158	0.000201906	0.452363	0	-1.05e+06	0	-1.60441	
2159	0.000201535	0.452565	0	-1.05e+06	0	-1.60811	
2160	0.000201141	0.452766	0	-1.05e+06	0	-1.61178	
2161	0.000200733	0.452968	0	-1.05e+06	0	-1.61542	
2162	0.000200327	0.453168	0	-1.05e+06	0	-1.61901	
2163	0.000199929	0.453369	0	-1.05e+06	0	-1.62257	
2164	0.000199538	0.453569	0	-1.05e+06	0	-1.6261	
2165	0.000199157	0.453768	0	-1.05e+06	0	-1.62959	
2166	0.000198783	0.453967	0	-1.05e+06	0	-1.63304	
2167	0.000198418	0.454166	0	-1.05e+06	0	-1.63646	
2168	0.000198063	0.454364	0	-1.05e+06	0	-1.63984	
2169	0.000197719	0.454563	0	-1.05e+06	0	-1.64319	
2170	0.000197347	0.45476	0	-1.05e+06	0	-1.6465	
2171	0.000196953	0.454958	0	-1.05e+06	0	-1.64978	
2172	0.000196561	0.455155	0	-1.05e+06	0	-1.65303	
2173	0.000196172	0.455351	0	-1.05e+06	0	-1.65623	
2174	0.000195786	0.455547	0	-1.05e+06	0	-1.6594	
2175	0.000195404	0.455743	0	-1.05e+06	0	-1.66254	
2176	0.000195029	0.455938	0	-1.05e+06	0	-1.66564	
2177	0.000194643	0.456134	0	-1.05e+06	0	-1.6687	
2178	0.000194259	0.456328	0	-1.05e+06	0	-1.67173	
2179	0.000193882	0.456522	0	-1.05e+06	0	-1.67473	
2180	0.000193515	0.456716	0	-1.05e+06	0	-1.67769	
2181	0.000193159	0.45691	0	-1.05e+06	0	-1.68061	
2182	0.000192802	0.457103	0	-1.05e+06	0	-1.6835	
2183	0.000192446	0.457296	0	-1.05e+06	0	-1.68635	
2184	0.000192093	0.457488	0	-1.05e+06	0	-1.68917	
2185	0.000191756	0.45768	0	-1.05e+06	0	-1.69196	
2186	0.000191439	0.457872	0	-1.05e+06	0	-1.6947	
2187	0.000191141	0.458064	0	-1.05e+06	0	-1.69742	
2188	0.000190864	0.458255	0	-1.05e+06	0	-1.7001	
2189	0.00019061	0.458446	0	-1.05e+06	0	-1.70274	
2190	0.000190378	0.458636	0	-1.05e+06	0	-1.70536	
2191	0.00019017	0.458827	0	-1.05e+06	0	-1.70793	
2192	0.000189987	0.459017	0	-1.05e+06	0	-1.71048	
2193	0.000189828	0.459207	0	-1.05e+06	0	-1.71299	
2194	0.000189693	0.459396	0	-1.05e+06	0	-1.71547	
2195	0.000189583	0.459586	0	-1.05e+06	0	-1.71792	
2196	0.000189497	0.459776	0	-1.05e+06	0	-1.72033	
2197	0.000189434	0.459965	0	-1.05e+06	0	-1.72272	
2198	0.000189393	0.460155	0	-1.05e+06	0	-1.72507	
2199	0.000189374	0.460344	0	-1.05e+06	0	-1.72739	
2200	0.000189374	0.460533	0	-1.05e+06	0	-1.72967	
2201	0.000189393	0.460723	0	-1.05e+06	0	-1.73193	
2202	0.000189429	0.460912	0	-1.05e+06	0	-1.73415	
2203	0.000189479	0.461102	0	-1.05e+06	0	-1.73635	
2204	0.000189542	0.461291	0	-1.05e+06	0	-1.73851	
2205	0.000189615	0.461481	0	-1.05e+06	0	-1.74064	
2206	0.000189697	0.46167	0	-1.05e+06	0	-1.74274	
2207	0.000189784	0.46186	0	-1.05e+06	0	-1.74481	
2208	0.000189874	0.46205	0	-1.05e+06	0	-1.74684	
2209	0.000189948	0.46224	0	-1.05e+06	0	-1.74885	
2210	0.000190011	0.46243	0	-1.05e+06	0	-1.75082	
2211	0.000190072	0.46262	0	-1.05e+06	0	-1.75276	
2212	0.000190128	0.46281	0	-1.05e+06	0	-1.75467	
2213	0.00019017	0.463	0	-1.05e+06	0	-1.75654	
2214	0.000190171	0.46319	0	-1.05e+06	0	-1.75839	
2215	0.000190166	0.46338	0	-1.05e+06	0	-1.7602	
2216	0.00019015	0.46357	0	-1.05e+06	0	-1.76197	
2217	0.000190134	0.46376	0	-1.05e+06	0	-1.76372	
2218	0.000190119	0.463951	0	-1.05e+06	0	-1.76543	
2219	0.000190102	0.464141	0	-1.05e+06	0	-1.7671	
2220	0.00019008	0.464331	0	-1.05e+06	0	-1.76875	
2221	0.00019006	0.464521	0	-1.05e+06	0	-1.77036	
2222	0.00019004	0.464711	0	-1.05e+06	0	-1.77193	
2223	0.000190022	0.464901	0	-1.05e+06	0	-1.77348	
2224	0.000190005	0.465091	0	-1.05e+06	0	-1.77499	
2225	0.000189991	0.465281	0	-1.05e+06	0	-1.77646	
2226	0.000189937	0.465471	0	-1.05e+06	0	-1.7779	
2227	0.000189857	0.465661	0	-1.05e+06	0	-1.77931	
2228	0.000189743	0.465851	0	-1.05e+06	0	-1.78068	
2229	0.000189624	0.466041	0	-1.05e+06	0	-1.78202	
2230	0.000189504	0.46623	0	-1.05e+06	0	-1.78332	
2231	0.000189386	0.46642	0	-1.05e+06	0	-1.78459	
2232	0.000189272	0.466609	0	-1.05e+06	0	-1.78582	
2233	0.000189166	0.466798	0	-1.05e+06	0	-1.78702	
2234	0.00018907	0.466988	0	-1.05e+06	0	-1.78818	
2235	0.000188985	0.467177	0	-1.05e+06	0	-1.78931	
2236	0.000188915	0.467366	0	-1.05e+06	0	-1.7904	
2237	0.000188862	0.467554	0	-1.05e+06	0	-1.79145	
2238	0.000188826	0.467743	0	-1.05e+06	0	-1.79247	
2239	0.000188811	0.467932	0	-1.05e+06	0	-1.79345	
2240	0.000188817	0.468121	0	-1.05e+06	0	-1.7944	
2241	0.000188846	0.46831	0	-1.05e+06	0	-1.79531	
2242	0.000188899	0.468499	0	-1.05e+06	0	-1.79619	
2243	0.000188977	0.468688	0	-1.05e+06	0	-1.79702	
2244	0.000189079	0.468877	0	-1.05e+06	0	-1.79783	
2245	0.000189207	0.469066	0	-1.05e+06	0	-1.79859	
2246	0.00018936	0.469255	0	-1.05e+06	0	-1.79932	
2247	0.000189539	0.469444	0	-1.05e+06	0	-1.80001	
2248	0.000189741	0.469634	0	-1.05e+06	0	-1.80067	
2249	0.000189968	0.469823	0	-1.05e+06	0	-1.80128	
2250	0.000190217	0.470013	0	-1.05e+06	0	-1.80186	
2251	0.000190487	0.470204	0	-1.05e+06	0	-1.8024	
2252	0.000190778	0.470394	0	-1.05e+06	0	-1.8029	
2253	0.000191086	0.470585	0	-1.05e+06	0	-1.80336	
2254	0.000191411	0.470776	0	-1.05e+06	0	-1.80379	
2255	0.000191751	0.470967	0	-1.05e+06	0	-1.80417	
2256	0.000192102	0.471159	0	-1.05e+06	0	-1.80451	
2257	0.000192463	0.471351	0	-1.05e+06	0	-1.80482	
2258	0.000192832	0.471544	0	-1.05e+06	0	-1.80508	
2259	0.000193205	0.471737	0	-1.05e+06	0	-1.8053	
2260	0.000193581	0.47193	0	-1.05e+06	0	-1.80548	
2261	0.000193957	0.472123	0	-1.05e+06	0	-1.80562	
2262	0.000194309	0.472317	0	-1.05e+06	0	-1.80572	
2263	0.000194619	0.472512	0	-1.05e+06	0	-1.80577	
2264	0.000194885	0.472706	0	-1.05e+06	0	-1.80578	
2265	0.000195141	0.472901	0	-1.05e+06	0	-1.80575	
2266	0.000195377	0.473096	0	-1.05e+06	0	-1.80568	
2267	0.000195473	0.473292	0	-1.05e+06	0	-1.80556	
2268	0.000195573	0.473487	0	-1.05e+06	0	-1.8054	
2269	0.000195683	0.473683	0	-1.05e+06	0	-1.8052	
2270	0.000195805	0.473878	0	-1.05e+06	0	-1.80495	
2271	0.000195936	0.474074	0	-1.05e+06	0	-1.80466	
2272	0.000196078	0.47427	0	-1.05e+06	0	-1.80432	
2273	0.000196228	0.474466	0	-1.05e+06	0	-1.80394	
2274	0.000196352	0.474662	0	-1.05e+06	0	-1.80352	
2275	0.000196488	0.474859	0	-1.05e+06	0	-1.80305	
2276	0.000196634	0.475055	0	-1.05e+06	0	-1.80254	
2277	0.000196783	0.475252	0	-1.05e+06	0	-1.80198	
2278	0.000196934	0.475449	0	-1.05e+06	0	-1.80139	
2279	0.000197092	0.475646	0	-1.05e+06	0	-1.80074	
2280	0.000197254	0.475843	0	-1.05e+06	0	-1.80005	
2281	0.00019735	0.47604	0	-1.05e+06	0	-1.79932	
2282	0.000197366	0.476237	0	-1.05e+06	0	-1.79855	
2283	0.000197385	0.476435	0	-1.05e+06	0	-1.79773	
2284	0.000197409	0.476632	0	-1.05e+06	0	-1.79687	
2285	0.000197437	0.476829	0	-1.05e+06	0	-1.79596	
2286	0.000197471	0.477027	0	-1.05e+06	0	-1.79501	
2287	0.000197512	0.477224	0	-1.05e+06	0	-1.79402	
2288	0.000197559	0.477422	0	-1.05e+06	0	-1.79298	
2289	0.000197613	0.477619	0	-1.05e+06	0	-1.79191	
2290	0.000197651	0.477817	0	-1.05e+06	0	-1.79079	
2291	0.000197695	0.478015	0	-1.05e+06	0	-1.78962	
2292	0.000197737	0.478212	0	-1.05e+06	0	-1.78842	
2293	0.000197748	0.47841	0	-1.05e+06	0	-1.78717	
2294	0.000197765	0.478608	0	-1.05e+06	0	-1.78588	
2295	0.000197786	0.478806	0	-1.05e+06	0	-1.78455	
2296	0.000197813	0.479003	0	-1.05e+06	0	-1.78318	
2297	0.000197843	0.479201	0	-1.05e+06	0	-1.78176	
2298	0.000197876	0.479399	0	-1.05e+06	0	-1.78031	
2299	0.000197911	0.479597	0	-1.05e+06	0	-1.77882	
2300	0.000197947	0.479795	0	-1.05e+06	0	-1.77728	
2301	0.000197984	0.479993	0	-1.05e+06	0	-1.7757	
2302	0.00019802	0.480191	0	-1.05e+06	0	-1.77409	
2303	0.000198055	0.480389	0	-1.05e+06	0	-1.77243	
2304	0.000198087	0.480587	0	-1.05e+06	0	-1.77073	
2305	0.000198118	0.480785	0	-1.05e+06	0	-1.769	
2306	0.000198066	0.480983	0	-1.05e+06	0	-1.76722	
2307	0.000197992	0.481181	0	-1.05e+06	0	-1.76541	
2308	0.000197918	0.481379	0	-1.05e+06	0	-1.76356	
2309	0.000197844	0.481577	0	-1.05e+06	0	-1.76168	
2310	0.00019777	0.481775	0	-1.05e+06	0	-1.75975	
2311	0.000197696	0.481973	0	-1.05e+06	0	-1.75779	
2312	0.000197621	0.48217	0	-1.05e+06	0	-1.7558	
2313	0.000197547	0.482368	0	-1.05e+06	0	-1.75377	
2314	0.000197471	0.482566	0	-1.05e+06	0	-1.7517	
2315	0.000197394	0.482763	0	-1.05e+06	0	-1.7496	
2316	0.000197315	0.48296	0	-1.05e+06	0	-1.74746	
2317	0.000197234	0.483158	0	-1.05e+06	0	-1.74529	
2318	0.00019715	0.483355	0	-1.05e+06	0	-1.74309	
2319	0.000197037	0.483552	0	-1.05e+06	0	-1.74085	
2320	0.000196914	0.483749	0	-1.05e+06	0	-1.73858	
2321	0.000196765	0.483946	0	-1.05e+06	0	-1.73627	
2322	0.000196607	0.484143	0	-1.05e+06	0	-1.73394	
2323	0.000196443	0.484339	0	-1.05e+06	0	-1.73157	
2324	0.000196274	0.484536	0	-1.05e+06	0	-1.72918	
2325	0.000196099	0.484732	0	-1.05e+06	0	-1.72675	
2326	0.000195919	0.484928	0	-1.05e+06	0	-1.7243	
2327	0.000195733	0.485124	0	-1.05e+06	0	-1.72181	
2328	0.000195543	0.48532	0	-1.05e+06	0	-1.7193	
2329	0.000195347	0.485515	0	-1.05e+06	0	-1.71676	
2330	0.000195148	0.485711	0	-1.05e+06	0	-1.71419	
2331	0.000194944	0.485906	0	-1.05e+06	0	-1.71159	
2332	0.000194737	0.486101	0	-1.05e+06	0	-1.70897	
2333	0.000194527	0.486296	0	-1.05e+06	0	-1.70632	
2334	0.000194314	0.48649	0	-1.05e+06	0	-1.70364	
2335	0.0001941	0.486684	0	-1.05e+06	0	-1.70094	
2336	0.000193885	0.486879	0	-1.05e+06	0	-1.69822	
2337	0.000193669	0.487072	0	-1.05e+06	0	-1.69546	
2338	0.000193453	0.487266	0	-1.05e+06	0	-1.69269	
2339	0.000193238	0.48746	0	-1.05e+06	0	-1.68989	
2340	0.000193025	0.487653	0	-1.05e+06	0	-1.68707	
2341	0.000192814	0.487846	0	-1.05e+06	0	-1.68422	
2342	0.000192588	0.488039	0	-1.05e+06	0	-1.68136	
2343	0.000192278	0.488231	0	-1.05e+06	0	-1.67847	
2344	0.000191965	0.488423	0	-1.05e+06	0	-1.67556	
2345	0.000191652	0.488615	0	-1.05e+06	0	-1.67263	
2346	0.000191339	0.488807	0	-1.05e+06	0	-1.66968	
2347	0.000191028	0.488998	0	-1.05e+06	0	-1.66671	
2348	0.00019072	0.489189	0	-1.05e+06	0	-1.66372	
2349	0.000190417	0.48938	0	-1.05e+06	0	-1.66072	
2350	0.00019012	0.489571	0	-1.05e+06	0	-1.65769	
2351	0.00018983	0.489761	0	-1.05e+06	0	-1.65464	
2352	0.000189549	0.489951	0	-1.05e+06	0	-1.65158	
2353	0.000189279	0.49014	0	-1.05e+06	0	-1.6485	
2354	0.000189019	0.490329	0	-1.05e+06	0	-1.6454	
2355	0.000188772	0.490518	0	-1.05e+06	0	-1.64228	
2356	0.000188538	0.490707	0	-1.05e+06	0	-1.63915	
2357	0.000188319	0.490896	0	-1.05e+06	0	-1.63599	
2358	0.000188113	0.491084	0	-1.05e+06	0	-1.63282	
2359	0.000187921	0.491272	0	-1.05e+06	0	-1.62963	
2360	0.000187747	0.49146	0	-1.05e+06	0	-1.62642	
2361	0.000187591	0.491648	0	-1.05e+06	0	-1.62319	
2362	0.000187453	0.491835	0	-1.05e+06	0	-1.61995	
2363	0.000187336	0.492023	0	-1.05e+06	0	-1.61668	
2364	0.000187238	0.49221	0	-1.05e+06	0	-1.6134	
2365	0.00018716	0.492397	0	-1.05e+06	0	-1.6101	
2366	0.000187102	0.492585	0	-1.05e+06	0	-1.60678	
2367	0.000187066	0.492772	0	-1.05e+06	0	-1.60343	
2368	0.00018705	0.492959	0	-1.05e+06	0	-1.60007	
2369	0.000187054	0.493146	0	-1.05e+06	0	-1.59669	
2370	0.000187078	0.493333	0	-1.05e+06	0	-1.59329	
2371	0.000187123	0.49352	0	-1.05e+06	0	-1.58987	
2372	0.000187186	0.493707	0	-1.05e+06	0	-1.58642	
2373	0.000187269	0.493894	0	-1.05e+06	0	-1.58296	
2374	0.000187366	0.494082	0	-1.05e+06	0	-1.57947	
2375	0.000187477	0.494269	0	-1.05e+06	0	-1.57597	
2376	0.000187604	0.494456	0	-1.05e+06	0	-1.57244	
2377	0.000187747	0.494644	0	-1.05e+06	0	-1.56889	
2378	0.000187903	0.494832	0	-1.05e+06	0	-1.56532	
2379	0.000188073	0.49502	0	-1.05e+06	0	-1.56172	
2380	0.000188254	0.495208	0	-1.05e+06	0	-1.55811	
2381	0.000188446	0.495396	0	-1.05e+06	0	-1.55447	
2382	0.000188643	0.495584	0	-1.05e+06	0	-1.55081	
2383	0.000188845	0.495773	0	-1.05e+06	0	-1.54713	
2384	0.000189055	0.495962	0	-1.05e+06	0	-1.54342	
2385	0.000189272	0.496151	0	-1.05e+06	0	-1.53969	
2386	0.000189495	0.49634	0	-1.05e+06	0	-1.53594	
2387	0.000189723	0.49653	0	-1.05e+06	0	-1.53217	
2388	0.00018995	0.496719	0	-1.05e+06	0	-1.52837	
2389	0.000190182	0.496909	0	-1.05e+06	0	-1.52456	
2390	0.000190418	0.4971	0	-1.05e+06	0	-1.52072	
2391	0.000190659	0.49729	0	-1.05e+06	0	-1.51686	
2392	0.000190903	0.497481	0	-1.05e+06	0	-1.51297	
2393	0.000191151	0.497672	0	-1.05e+06	0	-1.50907	
2394	0.000191401	0.497863	0	-1.05e+06	0	-1.50514	
2395	0.000191655	0.498054	0	-1.05e+06	0	-1.50119	
2396	0.000191903	0.498246	0	-1.05e+06	0	-1.49722	
2397	0.000192137	0.498438	0	-1.05e+06	0	-1.49323	
2398	0.00019237	0.49863	0	-1.05e+06	0	-1.48921	
2399	0.000192602	0.498822	0	-1.05e+06	0	-1.48518	
2400	0.000192828	0.499015	0	-1.05e+06	0	-1.48113	
2401	0.000193026	0.499208	0	-1.05e+06	0	-1.47705	
2402	0.000193224	0.499401	0	-1.05e+06	0	-1.47296	
2403	0.000193423	0.499594	0	-1.05e+06	0	-1.46884	
2404	0.000193624	0.499787	0	-1.05e+06	0	-1.46471	
2405	0.000193829	0.499981	0	-1.05e+06	0	-1.46055	
2406	0.00019404	0.500175	0	-1.05e+06	0	-1.45638	
2407	0.000194257	0.500369	0	-1.05e+06	0	-1.45219	
2408	0.000194483	0.500563	0	-1.05e+06	0	-1.44797	
2409	0.000194719	0.500757	0	-1.05e+06	0	-1.44374	
2410	0.000194967	0.500952	0	-1.05e+06	0	-1.43948	
2411	0.000195227	0.501147	0	-1.05e+06	0	-1.43521	
2412	0.000195502	0.501342	0	-1.05e+06	0	-1.43092	
2413	0.000195792	0.501538	0	-1.05e+06	0	-1.4266	
2414	0.000196099	0.501734	0	-1.05e+06	0	-1.42226	
2415	0.000196422	0.50193	0	-1.05e+06	0	-1.4179	
2416	0.000196763	0.502126	0	-1.05e+06	0	-1.41352	
2417	0.000197122	0.502323	0	-1.05e+06	0	-1.40912	
2418	0.000197498	0.50252	0	-1.05e+06	0	-1.40469	
2419	0.000197891	0.502718	0	-1.05e+06	0	-1.40024	
2420	0.0001983	0.502915	0	-1.05e+06	0	-1.39576	
2421	0.000198725	0.503114	0	-1.05e+06	0	-1.39126	
2422	0.000199165	0.503313	0	-1.05e+06	0	-1.38674	
2423	0.000199616	0.503512	0	-1.05e+06	0	-1.38218	
2424	0.000200079	0.503711	0	-1.05e+06	0	-1.37761	
2425	0.00020055	0.503911	0	-1.05e+06	0	-1.373	
2426	0.000201027	0.504112	0	-1.05e+06	0	-1.36837	
2427	0.000201507	0.504313	0	-1.05e+06	0	-1.36371	
2428	0.000201988	0.504514	0	-1.05e+06	0	-1.35903	
2429	0.000202404	0.504716	0	-1.05e+06	0	-1.35431	
2430	0.00020273	0.504919	0	-1.05e+06	0	-1.34958	
2431	0.000203052	0.505122	0	-1.05e+06	0	-1.34482	
2432	0.000203307	0.505325	0	-1.05e+06	0	-1.34003	
2433	0.000203506	0.505528	0	-1.05e+06	0	-1.33522	
2434	0.000203706	0.505731	0	-1.05e+06	0	-1.33039	
2435	0.000203907	0.505935	0	-1.05e+06	0	-1.32554	
2436	0.000204105	0.506139	0	-1.05e+06	0	-1.32066	
2437	0.000204289	0.506343	0	-1.05e+06	0	-1.31576	
2438	0.000204476	0.506547	0	-1.05e+06	0	-1.31083	
2439	0.000204662	0.506752	0	-1.05e+06	0	-1.30588	
2440	0.00020479	0.506957	0	-1.05e+06	0	-1.30091	
2441	0.00020492	0.507161	0	-1.05e+06	0	-1.29591	
2442	0.000205052	0.507366	0	-1.05e+06	0	-1.29089	
2443	0.000205186	0.507571	0	-1.05e+06	0	-1.28585	
2444	0.000205324	0.507777	0	-1.05e+06	0	-1.28078	
2445	0.000205465	0.507982	0	-1.05e+06	0	-1.27568	
2446	0.00020561	0.508187	0	-1.05e+06	0	-1.27056	
2447	0.000205752	0.508393	0	-1.05e+06	0	-1.26542	
2448	0.000205892	0.508599	0	-1.05e+06	0	-1.26025	
2449	0.000206034	0.508805	0	-1.05e+06	0	-1.25505	
2450	0.000206178	0.509011	0	-1.05e+06	0	-1.24982	
2451	0.000206324	0.509217	0	-1.05e+06	0	-1.24457	
2452	0.00020647	0.509423	0	-1.05e+06	0	-1.23929	
2453	0.000206617	0.50963	0	-1.05e+06	0	-1.23398	
2454	0.000206612	0.509836	0	-1.05e+06	0	-1.22865	
2455	0.000206593	0.510043	0	-1.05e+06	0	-1.22329	
2456	0.00020657	0.510249	0	-1.05e+06	0	-1.21792	
2457	0.000206542	0.510456	0	-1.05e+06	0	-1.21251	
2458	0.000206483	0.510663	0	-1.05e+06	0	-1.20709	
2459	0.000206407	0.510869	0	-1.05e+06	0	-1.20164	
2460	0.000206319	0.511075	0	-1.05e+06	0	-1.19618	
2461	0.000206233	0.511282	0	-1.05e+06	0	-1.19069	
2462	0.00020615	0.511488	0	-1.05e+06	0	-1.18518	
2463	0.00020607	0.511694	0	-1.05e+06	0	-1.17965	
2464	0.000205995	0.5119	0	-1.05e+06	0	-1.1741	
2465	0.000205926	0.512106	0	-1.05e+06	0	-1.16853	
2466	0.000205861	0.512312	0	-1.05e+06	0	-1.16294	
2467	0.000205803	0.512518	0	-1.05e+06	0	-1.15732	
2468	0.000205751	0.512724	0	-1.05e+06	0	-1.15169	
2469	0.000205705	0.51293	0	-1.05e+06	0	-1.14604	
2470	0.000205666	0.513135	0	-1.05e+06	0	-1.14037	
2471	0.000205633	0.513341	0	-1.05e+06	0	-1.13468	
2472	0.000205605	0.513547	0	-1.05e+06	0	-1.12897	
2473	0.000205584	0.513752	0	-1.05e+06	0	-1.12324	
2474	0.000205568	0.513958	0	-1.05e+06	0	-1.11749	
2475	0.000205556	0.514163	0	-1.05e+06	0	-1.11173	
2476	0.000205549	0.514369	0	-1.05e+06	0	-1.10595	
2477	0.000205546	0.514574	0	-1.05e+06	0	-1.10016	
2478	0.000205546	0.51478	0	-1.05e+06	0	-1.09435	
2479	0.000205549	0.514985	0	-1.05e+06	0	-1.08852	
2480	0.000205553	0.515191	0	-1.05e+06	0	-1.08268	
2481	0.000205559	0.515397	0	-1.05e+06	0	-1.07683	
2482	0.000205565	0.515602	0	-1.05e+06	0	-1.07096	
2483	0.000205571	0.515808	0	-1.05e+06	0	-1.06509	
2484	0.000205575	0.516013	0	-1.05e+06	0	-1.0592	
2485	0.000205472	0.516219	0	-1.05e+06	0	-1.0533	
2486	0.000205335	0.516424	0	-1.05e+06	0	-1.0474	
2487	0.000205195	0.51663	0	-1.05e+06	0	-1.0415	
2488	0.000205052	0.516835	0	-1.05e+06	0	-1.03559	
2489	0.000204907	0.51704	0	-1.05e+06	0	-1.02968	
2490	0.000204759	0.517245	0	-1.05e+06	0	-1.02377	
2491	0.000204609	0.51745	0	-1.05e+06	0	-1.01786	
2492	0.000204457	0.517654	0	-1.05e+06	0	-1.01195	
2493	0.000204302	0.517859	0	-1.05e+06	0	-1.00605	
2494	0.000204145	0.518063	0	-1.05e+06	0	-1.00014	
2495	0.000203986	0.518267	0	-1.05e+06	0	-0.994243	
2496	0.000203824	0.518471	0	-1.05e+06	0	-0.988348	
2497	0.000203659	0.518675	0	-1.05e+06	0	-0.982458	
2498	0.000203445	0.518879	0	-1.05e+06	0	-0.976576	
2499	0.000203233	0.519082	0	-1.05e+06	0	-0.970704	
2500	0.000203023	0.519285	0	-1.05e+06	0	-0.964841	
